-0.20656788	-1.6697979	-1.1072674	-0.20646298	0.71238846	-0.85705554	-0.10619676	2.0681229	-0.6160722	-0.86812896	-0.15572369	1.0496176	-1.6667061	-1.425442	0.45316637	1.0500951	-2.343862	0.95193195	0.306233	-0.52790236	1.6202121	0.31645298	-0.011849165	1.0128427	-1.0550666	0.3208686	1.883661	2.5531821	0.073953986	0.21838844	0.3489272	-0.1453175	-0.18144318	0.74639726	0.8636088	-0.14371762	0.53620636	-2.0763273	2.3872743	0.62324786	-1.5824504	-2.5533404	-0.53561723	0.018719673	0.529714	0.567128	-0.94085115	0.59895414	-0.25887054	-0.21441683
-0.114786506	1.3902705	-1.6047533	-0.040540993	0.2318719	1.0200171	1.1585275	0.17651373	-0.59617245	-1.1994469	0.75275916	-0.21720693	0.8619563	-0.3773313	-0.4343692	-0.7840781	0.11648856	0.10955435	-0.4968419	1.4477891	-0.46243683	-2.3382504	-1.1213092	-1.1242476	-0.57062185	-1.239681	0.26961306	0.19211707	-0.7278922	-0.80646336	0.11723721	-1.4975991	-0.34194607	-0.22839107	-1.6317558	-0.55306923	-2.2312698	-0.65861064	0.55596423	-2.2628143	-0.1789145	1.2272534	-1.0589576	3.0528522	0.14405738	0.63212305	0.659491	-1.592037	1.5614749	0.61857015
-1.3351946	0.34616023	-0.39250448	-0.22815728	0.26630965	0.28299737	0.43331686	-0.6056577	0.28698552	-2.4146569	0.08340014	-1.5060799	-0.7512394	-0.17969993	1.1585815	0.58237976	0.8293424	1.3350236	-0.31874257	-0.8125745	-0.41256833	0.37663865	0.14735115	0.26151574	0.36818838	0.5733002	-0.3276146	0.6741897	-1.4210591	-1.2194201	-1.0582879	-0.69857436	-0.3304111	-0.22661403	-2.5221004	0.035526037	0.012131363	0.30060497	-0.79882765	1.6245639	0.6108893	0.12960498	0.76467216	-1.4259138	-1.5040979	0.88975275	-0.2529318	-0.9989255	0.014358439	0.44140732
-0.6764434	-0.3808835	-0.8529378	0.25339028	1.188732	-1.0805734	0.19889183	-0.026844077	-0.9533373	1.057733	-0.46407577	-0.27725983	-0.8361071	-0.64028525	-0.054260492	0.44519907	-0.98804915	-0.16546732	-1.0237552	-1.1119531	0.9208174	1.1205937	0.70944077	-0.82445693	-0.9068653	-0.097315595	-0.42947018	0.23009256	1.3469837	0.41340408	0.17133914	1.4172771	-0.8324357	0.8714001	-0.5953934	0.21133539	-1.02792	-0.9736891	0.7513538	0.9823642	-1.0739825	-0.5797812	-0.4568388	-0.09613529	0.19356066	0.0792418	-0.5187422	1.7308481	0.40614167	-0.4307058
-1.0415032	0.09611485	0.07358146	1.638625	-1.0778241	-0.108487055	0.35992575	-0.53216237	0.023658909	0.4210063	0.6738646	-0.3648088	-0.18212962	0.48958513	2.244328	-0.21443787	-0.86698824	0.7218432	-3.5581326	-0.23966457	0.8392455	-0.14924456	-0.80076337	-1.0072272	-1.219219	-0.2600954	0.5396528	1.2714204	-1.1828258	-1.0070333	0.0864266	-0.7665799	-0.6255825	-0.59272057	-0.24175122	-0.31034768	-0.2608818	0.018006384	-0.13463116	0.2704165	1.1065792	-0.42876107	1.3482059	0.554375	-0.53303736	1.726463	0.15290016	-1.2572743	-0.3838218	0.05734539
-0.9935271	-0.055531137	0.23512733	2.251649	-0.092149876	-0.27299362	0.8145119	-0.6871725	-1.3723893	-0.055413686	0.847007	-1.0047758	-1.3537848	1.3201547	1.5095565	0.5827919	0.043802828	-0.7262191	-2.1060903	-0.70862585	0.33873814	-0.23922835	0.41399828	-0.25435308	-0.74328256	-0.53597367	1.006296	-0.12246856	-0.4490999	-1.1968532	0.034085304	1.0572289	-0.08110884	-0.045000814	1.0870619	1.4348125	0.24447532	-1.4625549	0.6523189	-0.17971912	-0.921245	-0.43461537	0.46467185	-1.4557289	0.48300022	-0.23843676	-0.2413851	0.6454672	-1.1666397	0.05257547
0.4785726	0.48163006	-0.20283571	0.86457527	1.0404289	-0.40590116	-0.7962812	0.0091588795	0.3776671	-0.44150144	0.6162728	0.37483558	0.5500127	0.22178209	-2.1686997	-0.44600636	0.23656857	-0.14070818	-0.28316414	0.5842	-0.67905545	1.2813966	0.12276124	-2.004944	0.57892907	-0.96160746	-0.31903657	-0.23049659	-3.0920336	0.066500366	0.39162752	-0.31640857	-0.5318136	0.16002066	0.23438561	0.26273772	1.131135	0.7077424	-0.24245384	-0.036852688	0.15385067	-0.116738506	-0.15160668	-0.7695169	1.3598908	0.3494393	-0.20722592	-0.5705621	1.8049597	0.82003903
0.5274248	0.7420536	-0.3922106	0.26581776	0.5075889	-0.11610793	-1.1063721	0.17871188	0.63486445	0.6833144	-0.61971796	1.0854847	-1.0564873	0.21822432	0.07425997	-0.5580205	0.3742903	0.074071944	-0.8711009	-1.1691684	1.4702339	0.44361457	-1.6250324	-1.0932758	-0.08634544	0.5083008	-0.89006466	-0.0428562	-1.6534761	0.9823321	-0.5726246	-1.1847634	-1.0368078	-0.8245639	-1.413244	-0.6621622	-0.6973804	0.6788159	0.25594863	0.61122215	-0.010240048	-0.6869776	-0.845237	-0.08309606	-1.6481409	-0.17331547	-0.10501033	-2.0316417	0.33297533	0.39096075
-0.11709356	-0.8058866	0.42992997	-1.4293773	0.97264975	0.328911	1.1764598	-0.8277037	-0.86365306	-2.575698	0.58299214	-0.9241867	0.29614633	0.35631987	0.5660112	1.0265732	0.6729719	0.72331816	-1.1520625	-1.6236576	0.3743032	-0.7768744	-1.2676702	-0.28103387	-0.43753552	-0.72933346	-0.016297549	-0.3027178	-2.1144395	-0.14477605	0.006173104	1.1579596	-1.1532074	-0.049096823	-0.8325367	1.2269462	1.7611939	0.3778365	-0.8081689	-0.33322895	0.035454065	0.2198326	-0.39677402	0.10177086	-0.37687886	-0.046799242	-0.41006708	-0.98848724	-0.20933032	-0.7327286
0.09493121	-0.79412144	-0.23397419	0.46969524	0.40858853	-0.2256614	-1.0464406	0.07638941	1.4204487	3.23732	-1.2074888	0.73475635	0.43624917	-0.109553	-0.8501953	-0.37298018	0.4983632	0.87526304	1.102164	-0.24737847	0.009918511	0.4671352	-1.8135246	-0.5616368	-0.5996475	-1.2879324	-0.74138045	0.76023936	-0.047040105	1.050904	0.9549519	-0.7866355	0.99815214	0.2808867	-0.7357861	-0.9537697	-1.3504833	0.23319377	-0.32364038	-0.31462547	-0.08067094	-0.05083421	-0.41919932	-0.81462514	0.48129892	0.44672137	0.55965626	1.7675261	-1.241584	-1.4921432
-0.11821264	0.38701886	0.45407608	-1.1609676	0.5791917	0.12103501	-2.0730505	-1.0242321	2.3934042	0.8481574	-0.51012474	-1.281898	0.028299838	-1.4745812	1.957788	-1.1862781	0.96940607	1.1715794	0.0995608	-2.4133477	0.6927161	-0.37907192	0.09901811	0.7085666	1.3627717	1.456934	-0.4098593	-1.469315	-1.0402973	0.7550584	-0.9991392	1.0586894	-0.68577087	-0.035568595	-0.07670754	1.0681864	1.1660166	1.026382	-1.2224681	0.049281456	-0.37522727	0.7646537	-0.089883685	0.9784528	0.64619815	0.23064351	-1.3038197	-0.4914716	-0.30981252	1.6768707
-1.4315875	0.39095002	1.4203004	1.1933645	0.68633556	0.47415408	-1.4548454	-0.54650295	0.72865057	-0.6670447	0.65288305	0.25038564	0.56172127	-1.4338176	-0.2343668	-0.29292953	1.5440435	1.499739	-2.5187547	-0.028898492	-0.84871817	-0.515324	0.50401527	-0.77228713	-1.3333503	0.35503393	-0.6274619	0.80587345	-0.6239898	1.4706163	0.6869927	0.47927836	0.8272778	1.0074329	-0.8920364	-0.56491387	1.1438711	2.260002	0.8859131	-0.45268118	-0.08107327	0.6385188	-0.7291802	-0.86315113	-0.32450077	-0.7286924	1.6720287	0.27492982	-0.14492285	0.4188849
0.47836307	-1.4270597	0.69808626	-1.0980915	-0.27005124	-0.72910887	-0.08872436	0.33031365	0.6543877	-3.4098468	-0.41448706	-2.1546645	-0.665619	-1.147866	-0.032955587	0.28420252	0.6898041	-0.89610654	-1.0878563	-1.6222297	0.33926383	-0.5732237	0.9863761	-0.9949567	0.25014728	-0.25962043	-0.29201454	-2.20132	-1.5948343	0.20280653	-2.1105888	0.6322152	1.4205127	2.290329	-0.6822964	0.4464805	0.06934041	0.38870865	-0.38573572	0.7133745	-1.4585135	-0.08093649	-0.53325105	0.2075795	-0.35241672	-0.33960038	0.21257657	-1.3127578	0.43886268	-0.67521435
-3.4459844	-1.3270239	1.5938427	-0.04013723	-0.43338445	1.7549497	-2.4304852	1.8973356	1.415617	-0.384619	0.77813697	-0.8464818	-1.1763685	0.20638983	0.17607045	2.3104174	-0.15062416	2.9059	-0.63230234	1.8495212	1.0029495	0.42064118	-0.7047403	-1.274781	-1.451681	1.2824768	1.3691347	1.7744582	-0.3633529	0.038829576	-2.9329422	-0.2834463	0.21181034	-0.6269159	0.26251894	-1.1714026	1.4526207	-1.6029134	0.8669013	1.3835022	0.23721609	-1.8335218	0.1473145	-0.91618776	1.0614284	0.6930507	-0.91357654	0.5724519	-0.6907347	1.3620987
-1.275131	0.7420878	-0.5303177	0.52970386	0.72882247	-0.6602614	-1.6077013	0.36650068	1.1327512	-0.0065418407	1.5239773	-1.207919	-0.6102352	0.69645715	0.97102857	2.336026	0.92857337	-1.128412	1.0334706	1.0209541	0.69348514	1.4985685	-1.0136328	0.18529457	0.86736125	1.7456987	0.69129294	-0.79847133	1.6043718	0.27198547	0.533852	1.1041483	0.21075436	0.057752818	0.019299787	0.3961407	0.520973	-1.8195307	-1.6114874	0.8538374	-0.24267063	0.83711755	0.4828357	1.7804134	1.3417683	0.32621253	0.28303474	1.0732307	-0.5092562	0.35019302
-0.08197084	-0.3377565	-0.6414729	-0.14864567	1.0595207	-0.9755186	0.97433186	-0.32978904	0.07176767	0.17552102	1.3209887	-0.99422675	0.2808049	-0.71067965	-1.6806121	0.5684491	1.2528003	0.25614682	-0.78204703	-0.57236093	1.4210824	0.089882046	-0.23267956	-0.47020882	-1.3300296	-0.73620784	-0.8590898	0.20373198	-0.9776532	1.0618751	0.18571746	0.46779802	-1.4285429	0.80629855	0.14595562	-0.10737586	0.4995099	-0.705709	-0.1639292	0.014099434	-0.15125751	0.27591708	0.74204874	0.96269965	1.5284507	1.1097366	-0.46034104	0.18254222	1.9417949	0.058419168
-0.33226955	-2.2156377	-0.26539266	-0.12285024	-0.4594688	0.42199403	-0.5131878	0.33855152	-1.3090597	-1.9579372	-0.8953449	-0.8856399	-1.0498865	-0.9577173	0.99068195	0.29079103	-1.85786	-1.0403264	0.51972675	0.22615331	-1.3905835	-0.5094206	-0.42005512	-2.6209242	0.66997576	-0.51937664	1.5347064	0.98510176	0.08718288	2.1552992	0.9233426	0.23723716	0.7639232	-0.087678045	0.087912396	0.50018394	1.5275311	-0.93490785	1.1095158	-1.3295248	1.0264479	-1.9383631	0.2035044	0.35132837	0.30950022	0.46828642	1.9912078	2.3034656	-3.3382816	0.15699548
-0.5101779	-0.5459249	-0.6634871	1.1691252	-0.26048452	0.2905756	-0.6442629	0.2833033	1.3909266	-1.7054539	-1.6209102	-0.26213393	0.13972802	-0.47521022	0.5686628	1.0208392	-0.45675147	1.5215201	2.569294	1.4961317	0.645388	0.8019402	-0.5548811	-0.7600298	-1.8282439	-1.751658	1.7595081	0.2519505	-0.26657188	0.025513656	-0.28465766	1.1599735	0.67648476	-0.18060076	-0.17607436	-1.4517431	-0.36551133	-0.19164985	-0.14306098	-1.0643587	-0.0027685761	-0.4734948	1.8448019	-0.16256076	-0.8053898	-0.4689997	-0.41508368	1.6323905	-0.016225785	-0.70881844
-0.10509564	0.8142016	-2.490151	-0.033195376	0.079895765	0.8150387	1.069481	1.4028192	-0.21182473	-1.327561	1.046904	-0.5053241	0.02200795	-0.77449656	0.08741337	-0.3911067	-0.9290124	0.7810601	-0.4607856	2.0040138	0.26571006	-2.669702	-1.0293739	-2.0023773	-0.8181559	-1.14416	1.6523492	1.461371	-0.841532	-0.6559326	0.19322783	-1.7792346	-0.14838491	-0.65562916	-1.1774676	-0.6126993	-2.1421363	-1.8880287	1.6987131	-2.4836645	-0.883507	-0.3155628	-1.1707923	2.82166	0.07153389	0.5222155	0.7645826	-1.337987	0.29453963	0.4046363
0.20532161	0.4355688	0.36166894	0.69067633	1.2871094	-1.4131916	0.16903308	-0.25341165	-1.498123	0.18903714	-0.12413052	-1.3146187	0.2054388	-0.73329806	-2.1876209	-0.451685	0.066220105	0.06877869	-1.1854066	-0.87647796	-0.08796464	1.4993683	0.4334327	-2.1183217	-0.74503064	-0.47764564	0.011641722	-0.41926783	-2.2851803	-0.48133343	0.26425657	0.16160858	-1.2481749	1.2930115	1.0621015	-0.26233435	-0.21091956	0.6214868	-0.44071242	2.2720127	0.099262774	0.055080503	0.1354565	0.22263378	-0.60466194	0.5831829	-1.8334199	-0.8480753	1.2361243	-0.6255355
-1.4147542	0.5785611	-0.17205307	1.4585503	1.153867	0.18320262	1.6352913	-0.08703551	-0.97812915	0.11702436	0.42219806	-0.7879517	0.92089564	0.31592575	-0.14127351	-0.17573261	0.15065667	0.6148356	1.08382	0.14435291	0.09097341	0.38030657	-1.0445596	-0.056275308	-0.5027352	-0.04598221	0.16610332	0.3851887	-0.78929245	0.7702826	0.69692487	1.0759587	-1.1978471	-0.098848864	0.77973706	-0.90080965	1.160641	0.92540133	-0.7439283	1.0128697	-0.011188954	0.41321748	-0.95737505	0.40456575	-0.005362779	-1.8340735	-0.7213938	-2.348957	0.22709861	-1.3796412
-0.82970417	-1.0522883	0.9465754	0.43128663	-0.20373055	-2.841424	-1.4380265	-0.0639168	0.7846328	2.126963	0.1088973	-1.4168469	-0.10384938	0.6644607	-1.2723695	2.296382	1.458727	-0.7338641	1.4297936	0.87846446	0.37618622	-0.083000444	0.48693758	0.34254915	-1.0994813	1.3288527	-0.013427734	-0.48279208	-0.33308756	-0.6571625	0.71070105	0.8486872	0.21033596	0.6635298	-1.0258825	-0.9596024	0.21742105	-0.23677276	0.65171975	0.11671141	-0.6319735	1.1078222	-0.14936122	0.7527415	0.8834079	0.14906228	-0.44799438	0.10564977	0.32159466	0.15922713
0.45727193	0.6280764	0.22142187	-0.54352444	-1.3595742	-0.17563224	0.10494909	0.3284107	0.5846096	1.519006	-2.0424037	0.63902366	0.0735383	0.83104914	1.0824845	0.11797577	0.71323013	-0.38009363	0.10878819	0.96855277	-0.696582	1.2652545	0.8359326	0.2847852	-0.13746977	-1.7890111	0.10562786	-0.1443786	0.56465733	0.21037745	-1.4725322	1.8519652	-0.5768964	-0.79295385	-1.4020686	-0.6917597	0.59775907	-0.26677716	0.6206388	-0.850165	0.81431925	0.599399	-1.4264448	-0.7636685	-0.262339	-2.0125096	0.8828055	2.5018148	-0.48924047	0.84576094
1.0438275	-2.369228	0.6603375	0.9445771	0.853798	0.15905467	0.7085695	-0.38441175	-0.9836779	-1.4901836	0.7553911	-0.15003169	-0.61080134	-0.8123379	0.24220788	1.0408769	0.36817214	0.5423626	0.6543969	1.2273569	-0.6743728	-1.1011139	-0.75810605	-1.9838095	0.4658517	0.06889761	0.6012064	0.7716714	-0.95185375	1.5816591	-1.2084383	-0.7471585	0.4100931	0.60528874	-0.63845205	0.7644468	2.4229324	-0.55337083	1.8972994	2.191982	-0.19170249	-0.052565813	-1.3516115	-1.0428411	1.3110079	-0.96457815	-0.034889366	2.6348116	-1.7501062	-0.90973073
-0.31307647	0.21306956	-0.7406815	0.7108618	-0.054046288	-1.17473	0.50228	2.2016015	0.9746733	0.49852777	-1.6185398	1.0177776	-0.5419293	0.31503212	3.0511067	-0.4942137	0.11325057	0.41740543	-2.1602643	-0.28652212	-0.23384264	-0.70250237	-2.5990484	-2.4366174	1.3739676	2.4510536	-0.10186648	-0.58710736	-0.61178017	2.9927056	-0.89628184	2.305839	0.2475119	-0.98242605	-0.68360925	-2.6476407	0.7587559	-0.19237757	0.63638073	-0.032651678	-2.4023824	-1.8556371	-1.5468092	2.4678364	0.08666615	0.9350538	-0.3588881	0.29350492	0.5994752	-0.684203
-1.0067991	1.3418524	0.119396076	0.8699717	-0.2560561	0.18756723	-0.6338991	0.018242389	-0.17295657	-1.6602253	0.5355065	-1.1908234	0.81591517	-0.30027226	-2.1392589	1.0028481	-0.39695513	1.3162981	-1.4093279	0.24010116	-0.55806917	0.21862988	-1.0125382	-0.631421	-1.1563855	0.7708692	0.17007925	0.018073708	-1.4745144	0.97086406	0.32412905	-0.8762952	-0.89894056	1.5149742	-0.828027	0.44266158	0.9277797	-0.36879817	-0.28342593	-0.53071696	-1.5624822	1.2886751	-0.41675732	-0.6085157	0.4017352	0.40517235	-1.4032724	0.53660375	0.8634852	1.2115463
0.4174538	-0.6149502	-0.4924358	3.494945	-1.0631278	-1.2869837	-0.72547454	0.00556311	-0.63346773	1.2027823	-0.9684768	0.21094261	0.09849231	-1.3774401	1.8935729	-0.5664418	-0.29133093	1.8984147	1.5267106	-0.10079318	0.004610181	-0.79964656	-1.1838505	-0.16350245	0.958761	0.21192783	0.49973202	1.1044867	-1.5136563	-2.215206	0.5619524	-1.2051076	0.008132964	1.2895281	-0.18293333	-1.2053837	-0.14132358	0.21896005	0.5272481	-2.3532648	-0.65343416	-0.49077123	1.6390544	-0.43145725	0.021472082	-1.1545844	-0.30166075	-2.1278691	-0.43649668	-0.67117107
0.49255684	0.23596254	0.41543642	-0.84267825	0.9323486	-0.22372209	0.24839446	-0.89155143	-1.5154328	1.816185	-0.80703866	0.22218171	-0.54959184	-0.8526751	0.84587926	0.02963373	1.1789141	-0.2218669	-1.0733737	-1.2472122	-0.7552054	0.037977874	0.9394764	-1.5534825	0.19777489	-1.459551	-1.1719728	-0.77877295	-1.0828122	1.2378671	-0.24563219	-2.3062549	1.459296	0.13014245	-0.46090332	1.666316	0.2851578	-0.6743418	0.23277843	-1.4484011	-1.8063121	0.37194934	-0.5041593	0.24692261	1.8972634	0.11099404	0.3233153	1.1038765	0.33032474	1.0647639
-0.89460623	0.1008234	1.8517532	-0.57930386	0.78302366	0.118189394	-1.0097575	-1.1246849	-1.0916785	2.6253848	-0.7166333	-0.4759212	0.9501272	0.89576775	1.077016	1.3165379	-0.17482764	0.42746046	2.0368636	0.6052269	0.9034384	0.94306445	-0.26251274	-0.7823707	-0.49695602	0.70972914	0.49710366	-0.42023352	0.4980874	1.9797473	-0.055674136	0.22069886	0.4113646	0.19077933	-0.4962736	0.10673982	-0.5026161	0.10089995	-0.33096933	-2.4269557	-0.92941356	0.032134872	0.40447715	-2.301464	0.27683234	-0.08098245	-0.93108875	-0.47708493	0.70416695	0.4683884
-2.4881916	-0.63538814	0.19761726	1.3601992	-0.6536349	0.24740815	-1.0425019	-0.0816243	-0.87571895	-0.23950402	-0.70629215	-0.59815884	-0.54724944	1.3458663	0.33533105	-1.5233791	-1.2280031	0.18690181	1.3858353	-0.35435897	-1.7895076	1.2542533	3.1676514	-0.69730616	0.21855396	-1.0129976	-0.49356198	-0.7451541	0.8980627	-0.14991908	0.5269821	0.6753624	-0.22875793	-1.5167012	-0.21743296	0.042439103	-1.1125572	-1.3716719	-0.64658076	1.166106	-0.34874886	0.60238826	0.3902145	-0.06397706	0.30705333	-0.6656507	-0.036364973	0.0032262206	-0.2862298	-0.35496116
1.0966455	-0.5472746	0.11275906	1.1045983	0.08595988	-0.31763974	0.2152679	0.7577815	-0.39038712	-2.5634243	-1.1387196	-0.3613349	-1.3041472	-0.17856362	0.7910369	0.6042989	0.4308208	0.32294667	-0.5724627	-0.7130563	0.3619188	0.2529908	-0.04989955	-0.21858847	-1.5202786	-0.24830444	-0.15482059	0.4528847	-0.6960549	0.8674458	-1.2070868	0.18447152	1.8437281	-0.23324156	-0.12752932	1.4319866	1.040685	0.6929004	1.2997594	-0.42171136	-0.54257315	-0.9917362	1.0670726	-1.7093861	1.3345759	1.314229	0.9584855	-0.5938119	-1.1182567	1.4696736
1.5512133	0.410936	-0.62743866	-0.23067187	-0.8589804	-1.4587585	1.8752832	0.5778142	1.4063851	0.39797348	-0.5374535	0.46984684	-0.9132745	-0.10545296	-0.6362916	0.5142578	-0.4800207	-0.27819607	-0.48094276	0.69432664	-1.3264568	0.08803481	1.0468531	0.72678506	-1.2762625	-0.28072947	0.12269546	-0.3155674	-0.008102417	0.54262483	0.56582355	1.9807701	0.048503302	0.34774652	-0.72356015	-1.0053984	1.2363905	-0.5475418	1.2644167	-0.18487029	-0.96566164	1.2030437	0.33527434	0.8368085	0.41795248	0.6456879	0.4343754	-0.17206314	-0.75710905	-0.3476016
2.8638415	0.5645058	-1.7033175	0.4372049	-0.72860646	-0.00945735	0.18728386	0.45479277	0.4150719	2.0305557	1.3015367	-0.24060285	-1.5620838	-0.88454926	2.2092218	-0.31065518	-1.0057042	-1.1056757	-0.58641255	0.88325465	0.57838774	-1.8175094	0.98431545	-0.39030206	0.4832092	1.6091086	0.40963265	-0.11249609	-0.6761434	-0.16746321	0.19030061	0.14416716	0.24372774	0.28016996	-0.010123938	0.6038704	-1.3365641	-0.7385278	0.35212505	-0.44402856	0.08644588	0.82026815	-0.61834735	1.4299605	0.8960581	0.1606322	-0.5592912	-3.4626637	0.99145544	-0.75797075
-0.53220755	0.31359616	-0.046466142	0.22654514	0.7778117	0.09729235	0.6343092	-0.028249823	0.029876702	-1.6949992	-0.9905755	-0.32483262	-0.8018844	0.29679722	-0.3737375	-1.135114	0.30303565	0.3626291	-1.2614952	-0.65402853	-0.24350528	0.8517684	0.63117564	-0.8107531	-0.6610297	-0.7104149	-0.18693215	0.29600248	-1.9616077	-0.6664395	-1.36307	-0.31110534	0.22212021	-0.20356442	-0.20091134	1.3844187	-0.008250155	0.36294493	0.5239896	0.16840565	0.5061272	-0.34198105	1.2761521	-0.7493474	-0.56196153	0.7079388	0.081352726	0.17710292	0.39273036	1.6075535
-0.560035	-1.0764904	0.053746358	0.3372637	-0.28506425	0.9862535	-0.65152663	-0.20158699	1.0862701	-0.67698014	0.19684026	0.8284179	-0.76340926	-1.3117179	-0.38701653	-0.6183786	-0.016724385	-0.37623996	-0.8077932	1.0377744	-0.21675573	-0.9592857	0.7299254	-0.64578885	-0.33156726	0.9060029	-0.52134585	-1.1715578	-0.5341603	1.3587964	-0.19101202	-2.0426447	0.3193126	0.9200776	1.0211897	0.4071293	1.3601493	-0.75676143	-0.47868192	0.25805828	-0.39950094	-0.49052954	0.5546164	0.0093716495	1.0918074	-0.5481024	-0.6291093	1.040981	-1.1490519	0.93663514
0.27393115	0.12659101	-0.21774054	-0.5725918	-0.54296297	0.050896205	0.42338073	-0.6518282	-0.124414444	-1.6237699	0.059818774	-0.37183326	0.045380056	1.1544853	1.3198543	0.65842533	0.5344918	-0.26036075	-0.53321576	0.040685482	-0.40415508	0.93402135	-0.33384794	-1.0816087	0.5697746	0.51928025	-0.5990931	0.17133018	-1.6953481	0.121085234	-1.9432188	1.0723231	-0.80167353	0.33400363	0.6615925	-1.2172348	2.477733	-0.9372232	0.3037048	-0.09558673	-0.6922371	-0.635135	0.6440548	-1.8635564	-0.9016738	1.8838627	0.9285479	1.0176628	-1.3135114	0.6938945
-1.9248596	-0.02148822	-0.28511485	2.0152578	-1.0796211	-0.03480403	2.152172	-1.585345	0.2652262	-0.69488513	0.2670815	-0.65626454	-1.7896508	0.29271615	1.1024015	0.7417805	-0.03199339	0.8440908	-2.2912042	-0.9040638	0.6013175	-0.002077058	-0.19803858	-0.55422497	-0.41643786	1.0259856	0.59816766	0.15435225	0.31839454	0.47104317	0.66911525	2.2720156	0.19550908	0.75973374	1.0461276	0.7269802	-0.2202439	-0.63945925	1.2751951	-0.03736615	0.46243778	0.1400362	-1.1008537	0.050652333	0.2296628	0.32936823	1.216992	0.122312985	-0.037641883	0.6064847
-1.8540559	-1.2429557	-0.37822512	-3.215959	0.2818244	-0.07283658	0.9797549	-0.6585846	0.38536245	-0.0068011284	0.03817922	-0.048210636	0.16450807	0.45983076	0.04449731	-1.045738	-0.28628904	-0.026826173	0.3498891	0.64074594	-0.103405446	-0.119896	1.5488944	0.31401652	-1.2637649	0.8279925	0.9517313	1.3817391	-1.7258911	-0.006976858	-0.51357365	0.15799475	0.003845185	0.40425915	-1.1066567	-1.630304	1.0995132	0.31749374	0.5649717	-1.0001942	0.10986529	-0.93615395	-0.7448121	-2.604816	-0.3898486	-1.6694666	1.3472754	-0.70155627	-0.8834149	0.57934475
-1.8256133	0.43855387	-0.65277046	-0.9233866	0.30145508	-0.53486514	0.24519101	0.4421586	-0.9056934	-1.9803102	-1.2998602	-0.023071028	0.6216865	-0.05246985	-0.6235107	0.7767037	0.35845894	1.923154	0.4596358	-2.677275	-0.7919569	0.6289764	-0.93054605	1.8403716	-1.5132155	1.2108833	-0.5057203	1.9947927	3.1506243	1.8466833	-0.40890032	0.043504864	-0.9122765	0.8818289	0.6676803	0.2983192	0.7977806	0.96893865	0.67547125	0.8287425	-1.185401	0.36658472	-1.5934072	1.0650622	-0.12143667	0.59383285	0.38285935	1.2957834	1.5326943	-0.79601055
-0.920219	0.36830392	0.17573178	0.6339052	1.0519661	-0.64721364	-0.104652196	0.3635543	0.22321679	0.38381803	-0.48723418	0.12812841	-0.124189034	0.23055524	-2.1688006	-1.6135914	-0.2869465	-0.33252782	0.049254518	-0.06428212	-0.5967161	0.25137568	-0.34909284	-2.2688124	0.795478	0.61752594	-0.9422528	-0.5260294	-2.368533	-0.07480288	0.06652014	0.24061143	0.21333173	0.16217002	0.40678003	0.1970295	-0.2796776	0.36615822	-0.19575793	0.29448363	-0.046816133	-0.27568284	-0.48060012	0.047909558	-0.50983506	-0.6212609	-0.8998177	0.7493623	0.8301609	0.4709211
